timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2026-01-18 22:00:00,MACH-12,106.7,189.866,107.79,110.58749999999999,3.087906635777928,-1.0900000000000034,189.8981666666667,189.83712500000001,0.1512789857246178,-0.032166666666682886,0
2026-01-18 23:00:00,MACH-12,107.78,190.04,107.24166666666667,110.60458333333332,3.064140391783104,0.5383333333333269,189.87800000000001,189.844875,0.14759913764957958,0.16199999999997772,0
2026-01-19 00:00:00,MACH-12,109.38,189.828,107.17,110.66250000000001,2.993333535066026,2.2099999999999937,189.90916666666666,189.853375,0.15284655917709106,-0.08116666666666106,0
2026-01-19 01:00:00,MACH-12,106.79,189.825,107.29333333333334,110.65625,2.995956423461682,-0.5033333333333303,189.9098333333333,189.8455,0.14886673351673188,-0.08483333333330734,0
2026-01-19 02:00:00,MACH-12,106.36,189.551,107.34499999999998,110.62083333333334,3.037893888097362,-0.9849999999999852,189.89933333333332,189.84462500000004,0.148925371594181,-0.34833333333332916,0
2026-01-19 03:00:00,MACH-12,108.91,189.638,107.585,110.50374999999998,3.148382348607068,1.3250000000000028,189.86833333333334,189.83454166666664,0.16032873272238693,-0.23033333333333417,0
2026-01-19 04:00:00,MACH-12,111.02,189.742,107.65333333333335,110.4825,3.1577224180637398,3.366666666666646,189.79133333333334,189.816,0.15601950825678348,-0.04933333333335099,0
2026-01-19 05:00:00,MACH-12,112.14,189.626,108.37333333333333,110.49166666666667,3.159003236663813,3.7666666666666657,189.77066666666667,189.817375,0.155178666312175,-0.14466666666666583,0
2026-01-19 06:00:00,MACH-12,112.8,189.756,109.10000000000001,110.43875000000001,3.1183681804226997,3.6999999999999886,189.70166666666668,189.81175,0.15969216310356626,0.054333333333318024,0
2026-01-19 07:00:00,MACH-12,112.06,189.805,109.67,110.43583333333333,3.1160271761164036,2.3900000000000006,189.68966666666665,189.81808333333333,0.1540075990978158,0.1153333333333535,0
2026-01-19 08:00:00,MACH-12,113.54,189.647,110.54833333333335,110.38708333333334,3.0793484335715378,2.99166666666666,189.68633333333332,189.81529166666667,0.1535944629800805,-0.039333333333331666,0
2026-01-19 09:00:00,MACH-12,115.11,190.066,111.745,110.35875,3.0454903403262774,3.364999999999995,189.7023333333333,189.81574999999998,0.15305163948156025,0.36366666666668834,0
2026-01-19 10:00:00,MACH-12,114.17,190.126,112.77833333333332,110.39958333333334,3.1042558152710003,1.39166666666668,189.77366666666668,189.8240833333333,0.16113777973561516,0.35233333333331984,1
2026-01-19 11:00:00,MACH-12,114.89,189.973,113.30333333333333,110.435,3.143622944528881,1.586666666666673,189.83766666666668,189.83258333333333,0.17157022055079293,0.1353333333333353,0
2026-01-19 12:00:00,MACH-12,111.72,190.144,113.76166666666666,110.40500000000002,3.0951518892242524,-2.041666666666657,189.8955,189.8434583333333,0.17186622177881258,0.24850000000000705,0
2026-01-19 13:00:00,MACH-12,111.74,189.701,113.58166666666666,110.26541666666667,2.947648995627964,-1.8416666666666686,189.96016666666665,189.84333333333333,0.17163679211030441,-0.25916666666665833,0
2026-01-19 14:00:00,MACH-12,111.81,189.836,113.52833333333332,110.23708333333333,2.9292490195983456,-1.7183333333333195,189.9428333333333,189.84804166666666,0.16577787106951927,-0.1068333333332987,0
2026-01-19 15:00:00,MACH-12,112.41,190.17,113.24000000000001,110.19958333333334,2.9018472065431444,-0.8300000000000125,189.97433333333333,189.84787500000002,0.16578831775628333,0.19566666666665355,0
2026-01-19 16:00:00,MACH-12,111.81,189.946,112.79,110.25291666666668,2.9313040267223616,-0.980000000000004,189.99166666666667,189.86370833333334,0.17773587613858055,-0.04566666666667629,0
2026-01-19 17:00:00,MACH-12,109.81,189.888,112.39666666666666,110.32875,2.947702587347557,-2.586666666666659,189.96166666666667,189.862,0.17669329851246687,-0.07366666666666788,0
2026-01-19 18:00:00,MACH-12,107.6,189.869,111.55000000000001,110.39541666666666,2.9156190768731163,-3.950000000000017,189.9475,189.86345833333334,0.1767602107419315,-0.07849999999999113,0
2026-01-19 19:00:00,MACH-12,106.7,189.389,110.86333333333334,110.35208333333333,2.9503647219845255,-4.163333333333341,189.90166666666667,189.86533333333333,0.17656201439612026,-0.5126666666666608,0
2026-01-19 20:00:00,MACH-12,107.91,189.912,110.02333333333333,110.36125,2.938127638772068,-2.1133333333333297,189.84966666666665,189.8445416666667,0.20140916156528996,0.06233333333335622,0
2026-01-19 21:00:00,MACH-12,107.74,190.016,109.37333333333333,110.48583333333333,2.755063191359301,-1.63333333333334,189.86233333333334,189.85183333333336,0.20051231484848764,0.15366666666665196,0
2026-01-19 22:00:00,MACH-12,107.58,190.092,108.59499999999998,110.45416666666667,2.783105735722057,-1.0149999999999864,189.83666666666667,189.84833333333333,0.1966888221372301,0.25533333333333985,0
2026-01-19 23:00:00,MACH-12,107.62,189.707,107.89,110.49083333333334,2.7369086284632904,-0.269999999999996,189.861,189.85775,0.20288382839984975,-0.15399999999999636,0
2026-01-20 00:00:00,MACH-12,106.61,189.544,107.52499999999999,110.48416666666667,2.7439845934794285,-0.914999999999992,189.83083333333335,189.843875,0.2012582836537319,-0.28683333333333394,0
2026-01-20 01:00:00,MACH-12,106.75,189.916,107.36,110.36874999999999,2.848704224879578,-0.6099999999999994,189.77666666666667,189.83204166666667,0.2103749198079298,0.13933333333332598,0
2026-01-20 02:00:00,MACH-12,108.7,189.336,107.36833333333334,110.36708333333333,2.8508999024168467,1.3316666666666634,189.86450000000002,189.8358333333333,0.21106143071712669,-0.5285000000000082,0
2026-01-20 03:00:00,MACH-12,110.16,190.136,107.5,110.46458333333334,2.745983595321396,2.6599999999999966,189.76850000000002,189.826875,0.22759199047984388,0.3674999999999784,0
2026-01-20 04:00:00,MACH-12,108.05,189.782,107.90333333333335,110.51666666666665,2.727004514694738,0.14666666666664696,189.7885,189.847625,0.2322767862591761,-0.006499999999988404,0
2026-01-20 05:00:00,MACH-12,110.46,189.839,107.98166666666667,110.39291666666666,2.770216565328017,2.4783333333333246,189.73683333333335,189.84929166666666,0.2316285405497494,0.10216666666664764,0
2026-01-20 06:00:00,MACH-12,111.81,189.658,108.455,110.32291666666667,2.7452638729020724,3.355000000000004,189.75883333333334,189.85816666666665,0.22672980791504307,-0.10083333333335531,0
2026-01-20 07:00:00,MACH-12,112.77,189.951,109.32166666666666,110.28166666666665,2.7136813863539553,3.4483333333333377,189.77783333333332,189.85408333333336,0.22951516321373133,0.17316666666667402,0
2026-01-20 08:00:00,MACH-12,114.85,189.869,110.32499999999999,110.31124999999999,2.7376748504769073,4.525000000000006,189.78366666666668,189.8601666666667,0.23009179012764777,0.08533333333332394,0
2026-01-20 09:00:00,MACH-12,115.21,189.947,111.35000000000001,110.36583333333333,2.816764898377359,3.859999999999985,189.87250000000003,189.86941666666667,0.22556748082529143,0.07449999999997203,0
2026-01-20 10:00:00,MACH-12,113.94,189.733,112.19166666666666,110.37,2.8241520466479635,1.7483333333333348,189.841,189.86445833333335,0.22234324799196417,-0.10800000000000409,0
2026-01-20 11:00:00,MACH-12,114.98,189.801,113.17333333333333,110.36041666666667,2.811056553905053,1.806666666666672,189.83283333333335,189.84808333333334,0.21664254603778224,-0.03183333333336691,0
2026-01-20 12:00:00,MACH-12,113.11,190.064,113.92666666666666,110.36416666666666,2.8174146592747102,-0.8166666666666629,189.82649999999998,189.8409166666667,0.21517049188918216,0.23750000000001137,0
2026-01-20 13:00:00,MACH-12,113.02,189.906,114.14333333333333,110.42208333333333,2.8604559976461625,-1.1233333333333348,189.89416666666668,189.83758333333333,0.21084734157537677,0.011833333333328255,0
2026-01-20 14:00:00,MACH-12,111.79,189.657,114.185,110.47541666666666,2.8977862302469792,-2.394999999999996,189.88666666666666,189.846125,0.2092197331497271,-0.22966666666664537,0
2026-01-20 15:00:00,MACH-12,112.8,190.042,113.675,110.47458333333333,2.8973885980970713,-0.875,189.85133333333332,189.83866666666665,0.21275698867959741,0.19066666666668652,0
2026-01-20 16:00:00,MACH-12,111.06,190.203,113.27333333333333,110.49083333333333,2.909782476053514,-2.213333333333324,189.86716666666666,189.83333333333334,0.20557314717811873,0.33583333333334053,0
2026-01-20 17:00:00,MACH-12,108.93,190.216,112.79333333333334,110.45958333333334,2.8990065452241542,-3.8633333333333297,189.9455,189.84404166666664,0.21801425545093758,0.2704999999999984,0
2026-01-20 18:00:00,MACH-12,108.66,190.309,111.78500000000001,110.42291666666667,2.91311051323083,-3.125000000000014,190.01466666666667,189.85770833333333,0.2307956896530121,0.2943333333333271,0
2026-01-20 19:00:00,MACH-12,105.87,189.845,111.04333333333334,110.46708333333333,2.8762528146184065,-5.173333333333332,190.05550000000002,189.87604166666668,0.24852634873298238,-0.21050000000002456,0
2026-01-20 20:00:00,MACH-12,106.16,190.101,109.85166666666667,110.4325,2.9280402260205602,-3.691666666666677,190.04533333333333,189.89504166666666,0.22609087806664543,0.0556666666666672,0
2026-01-20 21:00:00,MACH-12,108.0,189.652,108.91333333333331,110.35958333333333,3.014113871026346,-0.9133333333333127,190.11933333333334,189.90291666666667,0.22996557713421115,-0.46733333333335736,0
2026-01-20 22:00:00,MACH-12,106.95,189.958,108.11333333333333,110.37041666666666,3.004741874414713,-1.163333333333327,190.05433333333335,189.88775,0.2341484571805538,-0.09633333333334804,0
2026-01-21 00:00:00,MACH-12,103.66,189.807,107.128,110.46260869565216,3.0436778251867245,-3.4680000000000035,189.95066666666665,189.88766666666666,0.22783568958639636,-0.14366666666666106,0
2026-01-21 01:00:00,MACH-12,107.24,189.812,106.128,110.33434782608695,3.2673450802591946,1.1119999999999948,189.867,189.898625,0.21663710640049255,-0.0549999999999784,0
2026-01-21 02:00:00,MACH-12,111.58,189.757,106.402,110.35565217391304,3.244428547643895,5.177999999999997,189.86149999999998,189.89429166666665,0.21731353409640775,-0.10449999999997317,0
2026-01-21 03:00:00,MACH-12,111.15,189.965,107.48599999999999,110.48086956521739,3.2331815361692677,3.6640000000000157,189.80416666666667,189.91183333333333,0.1848563876579853,0.16083333333332916,0
2026-01-21 04:00:00,MACH-12,110.55,190.094,108.11599999999999,110.52391304347827,3.2353048741091666,2.4340000000000117,189.8563333333333,189.90470833333336,0.1790446821003285,0.23766666666668357,0
2026-01-21 05:00:00,MACH-12,110.26,189.948,108.83599999999998,110.63260869565218,3.190091502518752,1.4240000000000208,189.87900000000002,189.91770833333337,0.1810631595703563,0.0689999999999884,0
2026-01-21 06:00:00,MACH-12,113.83,189.618,109.07333333333334,110.62391304347825,3.1908558827997995,4.756666666666661,189.89716666666666,189.92225,0.18036876476905964,-0.27916666666666856,1
2026-01-21 07:00:00,MACH-12,113.68,190.013,110.76833333333333,110.71173913043478,3.2521959744305637,2.911666666666676,189.86566666666667,189.92058333333333,0.1830810978931704,0.14733333333333576,0
2026-01-21 08:00:00,MACH-12,113.32,189.757,111.84166666666668,110.75130434782609,3.2837565854108033,1.4783333333333104,189.89916666666667,189.92316666666667,0.18396423723016636,-0.1421666666666681,0
2026-01-21 09:00:00,MACH-12,112.26,189.67,112.13166666666666,110.68478260869566,3.2116575578275173,0.1283333333333445,189.89916666666667,189.9185,0.18679679729116447,-0.22916666666668561,0
2026-01-21 10:00:00,MACH-12,113.85,189.657,112.31666666666666,110.55652173913045,3.0788849940035314,1.5333333333333314,189.85,189.90695833333334,0.19340012121003225,-0.19299999999998363,0
2026-01-21 11:00:00,MACH-12,115.16,190.11,112.86666666666667,110.55260869565218,3.0744433603923498,2.2933333333333223,189.77716666666666,189.90379166666665,0.19696169991114176,0.33283333333335463,0
2026-01-21 12:00:00,MACH-12,113.92,189.865,113.68333333333334,110.5604347826087,3.086431417228746,0.23666666666666458,189.80416666666667,189.91666666666666,0.20002579543788737,0.06083333333333485,0
2026-01-21 13:00:00,MACH-12,113.4,189.704,113.69833333333334,110.59565217391304,3.121269884466191,-0.298333333333332,189.84533333333334,189.908375,0.19776464107838884,-0.14133333333333553,0
2026-01-21 14:00:00,MACH-12,112.1,189.761,113.65166666666666,110.61217391304348,3.1356584874908813,-1.5516666666666623,189.7938333333333,189.89995833333333,0.2021206009264006,-0.03283333333331484,0
2026-01-21 15:00:00,MACH-12,109.2,190.102,113.44833333333334,110.62565217391304,3.141611957526831,-4.248333333333335,189.7945,189.9042916666667,0.19775291547714716,0.30750000000000455,0
2026-01-21 16:00:00,MACH-12,110.44,190.008,112.93833333333333,110.46913043478263,3.117947916412693,-2.498333333333335,189.8665,189.90679166666666,0.19993672459199943,0.14150000000000773,0
2026-01-21 17:00:00,MACH-12,107.76,189.93,112.37,110.44217391304346,3.1152862943280644,-4.609999999999999,189.92500000000004,189.89866666666668,0.1911449863248124,0.004999999999967031,0
2026-01-21 18:00:00,MACH-12,108.86,190.009,111.13666666666667,110.3913043478261,3.1504549517709672,-2.276666666666671,189.895,189.88675,0.17903248430051658,0.1139999999999759,0
2026-01-21 19:00:00,MACH-12,108.75,190.221,110.29333333333334,110.4,3.1457315957823573,-1.5433333333333366,189.919,189.87425,0.15744018878143146,0.3019999999999925,0
2026-01-21 20:00:00,MACH-12,106.7,189.72,109.51833333333333,110.52521739130434,3.011680095233136,-2.818333333333328,190.00516666666667,189.88991666666666,0.17239991845730276,-0.2851666666666688,0
2026-01-21 21:00:00,MACH-12,107.37,189.848,108.61833333333333,110.5486956521739,2.978019940627403,-1.2483333333333206,189.99833333333333,189.87404166666667,0.16963733160898653,-0.15033333333332166,0
2026-01-21 22:00:00,MACH-12,105.8,189.999,108.31333333333333,110.52130434782607,3.0053003243439305,-2.5133333333333354,189.95600000000002,189.88220833333332,0.16307399738532363,0.042999999999977945,0
2026-01-21 23:00:00,MACH-12,108.01,189.817,107.54,110.47130434782609,3.0761491634615856,0.46999999999999886,189.95450000000002,189.88391666666666,0.16411393620898887,-0.13750000000001705,0
2026-01-22 00:00:00,MACH-12,106.81,189.779,107.58166666666666,110.36874999999999,3.0501950222715677,-0.7716666666666612,189.93566666666666,189.883,0.16443685189430088,-0.1566666666666663,0
2026-01-22 01:00:00,MACH-12,108.48,189.994,107.24,110.5,2.8070470326404147,1.240000000000009,189.89733333333334,189.88183333333336,0.1650975118099536,0.09666666666666401,0
2026-01-22 02:00:00,MACH-12,109.45,189.871,107.195,110.55166666666668,2.755370513496092,2.2550000000000097,189.85950000000003,189.88941666666668,0.1659281973224981,0.011499999999983856,0
2026-01-22 03:00:00,MACH-12,110.93,189.871,107.65333333333335,110.46291666666667,2.755111422293567,3.2766666666666566,189.88466666666667,189.89416666666668,0.16358794115940312,-0.013666666666665606,0
2026-01-22 04:00:00,MACH-12,110.77,189.63,108.24666666666667,110.45375,2.7530912467661883,2.5233333333333263,189.88850000000002,189.89025,0.1629423077417268,-0.2585000000000264,0
2026-01-22 05:00:00,MACH-12,113.7,190.095,109.075,110.46291666666666,2.7537918192984545,4.625,189.827,189.87091666666666,0.16522709449023254,0.2680000000000007,0
2026-01-22 06:00:00,MACH-12,113.11,189.759,110.02333333333333,110.60625,2.8312077811381156,3.086666666666673,189.87333333333333,189.87704166666666,0.17083820954525827,-0.11433333333334872,0
2026-01-22 07:00:00,MACH-12,111.74,189.855,111.07333333333334,110.57625,2.7991967986135484,0.6666666666666572,189.87,189.88291666666666,0.16382305318135928,-0.01500000000001478,0
2026-01-22 08:00:00,MACH-12,113.83,189.641,111.61666666666667,110.49541666666666,2.7328977759148407,2.213333333333324,189.8468333333333,189.87633333333335,0.1615268632032552,-0.20583333333331666,0
2026-01-22 09:00:00,MACH-12,115.05,189.879,112.34666666666665,110.51666666666667,2.7576859654491215,2.7033333333333474,189.8085,189.8715,0.1668990843230905,0.07049999999998136,0
2026-01-22 10:00:00,MACH-12,115.21,189.846,113.03333333333335,110.63291666666667,2.8900029775282094,2.176666666666648,189.80983333333333,189.88020833333334,0.16128639910505815,0.036166666666673564,0
2026-01-22 11:00:00,MACH-12,112.55,189.773,113.77333333333335,110.68958333333335,2.968103594764224,-1.2233333333333576,189.84583333333333,189.88808333333336,0.15438036501278096,-0.0728333333333353,0
2026-01-22 12:00:00,MACH-12,113.27,190.047,113.58166666666666,110.58083333333333,2.842338162826705,-0.3116666666666674,189.79216666666665,189.87404166666667,0.14853355035063937,0.2548333333333517,0
2026-01-22 13:00:00,MACH-12,113.95,189.77,113.60833333333333,110.55375,2.8120730593783296,0.34166666666666856,189.84016666666665,189.88162499999999,0.15264104311593216,-0.07016666666663696,0
2026-01-22 14:00:00,MACH-12,113.45,190.002,113.97666666666667,110.57666666666667,2.8383946268882427,-0.5266666666666708,189.826,189.884375,0.14987119469743496,0.17600000000001614,0
2026-01-22 15:00:00,MACH-12,109.99,190.185,113.91333333333331,110.63291666666667,2.882923454569082,-3.923333333333318,189.88616666666667,189.89441666666664,0.14931813619624143,0.2988333333333344,0
2026-01-22 16:00:00,MACH-12,109.53,190.102,113.07,110.66583333333334,2.8703338946268313,-3.539999999999992,189.93716666666668,189.897875,0.1551810478399574,0.16483333333331984,0
2026-01-22 17:00:00,MACH-12,109.54,189.749,112.12333333333333,110.62791666666668,2.8794428494355295,-2.5833333333333286,189.97983333333332,189.90179166666667,0.1592151891286745,-0.23083333333332234,0
2026-01-22 18:00:00,MACH-12,109.26,190.32,111.62166666666667,110.70208333333333,2.824766214511142,-2.3616666666666646,189.97583333333333,189.89424999999997,0.16208190361135022,0.3441666666666663,0
2026-01-22 19:00:00,MACH-12,108.19,190.28,110.95333333333333,110.71875,2.814586713807578,-2.7633333333333354,190.02133333333336,189.9072083333333,0.18276713127736263,0.25866666666664173,0
2026-01-22 20:00:00,MACH-12,108.73,189.924,109.99333333333333,110.69541666666667,2.833872721458432,-1.2633333333333212,190.10633333333337,189.90966666666668,0.18750667620961767,-0.18233333333336077,0
2026-01-22 21:00:00,MACH-12,108.54,189.881,109.20666666666666,110.78000000000002,2.7381126473434394,-0.6666666666666572,190.09333333333333,189.91816666666668,0.18310715956519183,-0.21233333333333348,0
2026-01-22 22:00:00,MACH-12,106.88,190.132,108.96500000000002,110.82875000000001,2.6846541555216104,-2.085000000000022,190.0426666666667,189.91954166666665,0.18268075721855123,0.08933333333331461,0
2026-01-22 23:00:00,MACH-12,107.98,189.957,108.52333333333335,110.87374999999999,2.6045542262291477,-0.5433333333333508,190.0476666666667,189.92508333333333,0.18715836508997108,-0.09066666666669221,0
2026-01-23 00:00:00,MACH-12,107.46,189.745,108.26333333333332,110.8725,2.6059951783420527,-0.8033333333333275,190.0823333333333,189.9309166666667,0.1858201366600455,-0.33733333333330506,0
2026-01-23 01:00:00,MACH-12,108.5,190.302,107.96333333333332,110.89958333333333,2.5649942438514914,0.536666666666676,189.9865,189.9295,0.1871535059317971,0.3154999999999859,0
2026-01-23 02:00:00,MACH-12,108.21,190.047,108.015,110.90041666666666,2.5641770934636043,0.19499999999999318,189.99016666666668,189.94233333333332,0.2017587165652987,0.05683333333331575,0
2026-01-23 03:00:00,MACH-12,110.41,189.558,107.92833333333334,110.84875,2.6068109994653157,2.481666666666655,190.01066666666668,189.94966666666664,0.2022511711506337,-0.452666666666687,0
2026-01-23 04:00:00,MACH-12,110.82,189.857,108.24,110.82708333333335,2.6082669227969295,2.5799999999999983,189.95683333333332,189.93662499999996,0.21709140781654207,-0.09983333333332212,0
2026-01-23 05:00:00,MACH-12,112.03,189.955,108.89666666666665,110.82916666666667,2.6082393139467537,3.133333333333354,189.91099999999997,189.94608333333335,0.20790192434138957,0.04400000000003956,0
2026-01-23 06:00:00,MACH-12,114.76,189.723,109.57166666666666,110.75958333333334,2.5499454029347217,5.188333333333347,189.91066666666666,189.94025000000002,0.20549203940981545,-0.18766666666664378,1
2026-01-23 07:00:00,MACH-12,114.01,189.794,110.78833333333334,110.82833333333332,2.6368338502074864,3.221666666666664,189.907,189.93875000000003,0.2069984772049179,-0.11299999999999955,0
2026-01-23 08:00:00,MACH-12,115.5,189.863,111.70666666666666,110.92291666666667,2.710636824203935,3.7933333333333366,189.82233333333332,189.93620833333333,0.20844099971517238,0.04066666666668084,1
2026-01-23 09:00:00,MACH-12,114.13,189.873,112.92166666666667,110.9925,2.8081871763413524,1.2083333333333286,189.79166666666666,189.94545833333336,0.19950525309980782,0.08133333333333326,0
2026-01-23 10:00:00,MACH-12,113.86,189.338,113.54166666666667,110.95416666666665,2.756189740209247,0.31833333333332803,189.84416666666667,189.94520833333334,0.19959589155957674,-0.5061666666666724,0
2026-01-23 11:00:00,MACH-12,114.19,189.664,114.04833333333335,110.89791666666666,2.6782310501425766,0.1416666666666515,189.75766666666667,189.92404166666665,0.23446451092653994,-0.09366666666667811,0
2026-01-23 12:00:00,MACH-12,112.55,190.167,114.40833333333332,110.96625,2.7423693540239586,-1.85833333333332,189.70916666666665,189.91949999999997,0.23853775564789992,0.45783333333335463,0
2026-01-23 13:00:00,MACH-12,111.65,190.147,114.04,110.93625000000002,2.719918177313633,-2.3900000000000006,189.7831666666667,189.9245,0.2425503981694047,0.3638333333333037,0
2026-01-23 14:00:00,MACH-12,110.25,189.796,113.64666666666666,110.84041666666667,2.648701862790121,-3.396666666666661,189.84199999999998,189.94020833333332,0.24431091722494963,-0.04599999999999227,0
2026-01-23 15:00:00,MACH-12,109.96,189.534,112.77166666666666,110.70708333333334,2.591552294876258,-2.8116666666666674,189.83083333333332,189.93162500000003,0.24566056690153754,-0.29683333333332484,0
2026-01-23 16:00:00,MACH-12,108.63,190.266,112.07666666666667,110.70583333333332,2.591920417229726,-3.4466666666666725,189.77433333333332,189.90449999999998,0.25231777755355905,0.49166666666667425,0
2026-01-23 17:00:00,MACH-12,108.63,189.858,111.205,110.66833333333334,2.616070180324446,-2.575000000000003,189.92899999999997,189.91133333333335,0.2600027870530447,-0.07099999999996953,0
2026-01-23 18:00:00,MACH-12,109.13,189.757,110.27833333333335,110.63041666666668,2.639623621332378,-1.1483333333333547,189.96133333333333,189.915875,0.25798808743980656,-0.2043333333333237,0
2026-01-23 19:00:00,MACH-12,107.42,189.734,109.70833333333333,110.625,2.6426896707008933,-2.288333333333327,189.893,189.8924166666667,0.2449088413670195,-0.15899999999999181,0
2026-01-23 20:00:00,MACH-12,106.02,189.665,109.00333333333333,110.59291666666665,2.677975353271697,-2.9833333333333343,189.82416666666666,189.86966666666663,0.23237912550632517,-0.15916666666666401,0
2026-01-23 21:00:00,MACH-12,106.14,189.68,108.29833333333333,110.48,2.81363759601628,-2.1583333333333314,189.8023333333333,189.85887499999998,0.23573590833462726,-0.12233333333330165,0
2026-01-23 22:00:00,MACH-12,105.85,190.016,107.66166666666665,110.38,2.925991470755467,-1.8116666666666532,189.82666666666668,189.8505,0.2384703062367065,0.18933333333330893,0
2026-01-23 23:00:00,MACH-12,108.34,190.055,107.19833333333332,110.33708333333334,2.986487655167857,1.14166666666668,189.785,189.8456666666667,0.2336434791780734,0.27000000000001023,0
2026-01-24 00:00:00,MACH-12,108.39,190.298,107.14999999999999,110.35208333333334,2.9750162281823362,1.240000000000009,189.81783333333337,189.84974999999997,0.2365125697553564,0.48016666666663355,0
2026-01-24 01:00:00,MACH-12,106.57,190.062,107.02666666666666,110.39083333333333,2.941577389124599,-0.45666666666666345,189.908,189.87279166666667,0.25227589782469095,0.15400000000002478,0
2026-01-24 02:00:00,MACH-12,109.45,190.012,106.88499999999999,110.31041666666668,3.0208298300791645,2.565000000000012,189.96266666666668,189.86279166666668,0.2389262173117991,0.04933333333332257,0
2026-01-24 03:00:00,MACH-12,109.98,189.864,107.45666666666666,110.36208333333333,2.993826952049469,2.5233333333333405,190.0205,189.86133333333336,0.2378574046096181,-0.1564999999999941,0
2026-01-24 04:00:00,MACH-12,111.56,189.777,108.09666666666668,110.34416666666665,2.99481423778134,3.463333333333324,190.05116666666666,189.87408333333335,0.22892431190193374,-0.2741666666666731,0
2026-01-24 05:00:00,MACH-12,112.64,190.29,109.04833333333333,110.375,3.003722328389257,3.5916666666666686,190.01133333333334,189.87074999999996,0.22976476628534018,0.27866666666665196,0
2026-01-24 06:00:00,MACH-12,110.75,189.781,109.76499999999999,110.40041666666666,3.0208672511801247,0.9850000000000136,190.05049999999997,189.8847083333333,0.24478996838766043,-0.2694999999999652,0
2026-01-24 07:00:00,MACH-12,114.75,190.147,110.15833333333335,110.23333333333333,2.8767125964016937,4.591666666666654,189.96433333333334,189.88712499999997,0.2434064970910308,0.18266666666664833,0
2026-01-24 08:00:00,MACH-12,113.63,189.731,111.52166666666669,110.26416666666665,2.922552363742673,2.108333333333306,189.97850000000003,189.90183333333334,0.24815364571988346,-0.2475000000000307,0
2026-01-24 09:00:00,MACH-12,113.97,189.876,112.21833333333332,110.18624999999999,2.7992185438974047,1.7516666666666794,189.9316666666667,189.89633333333336,0.2505034351351588,-0.05566666666669562,0
2026-01-24 10:00:00,MACH-12,114.75,189.926,112.88333333333333,110.17958333333335,2.7895916471678053,1.8666666666666742,189.93366666666668,189.89645833333336,0.25049203392122615,-0.0076666666666938,0
2026-01-24 11:00:00,MACH-12,115.61,189.793,113.415,110.21666666666668,2.84598980514545,2.194999999999993,189.9585,189.92095833333335,0.22044963521548858,-0.16549999999998022,0
2026-01-24 12:00:00,MACH-12,113.95,189.738,113.90999999999998,110.27583333333332,2.9452155994958207,0.040000000000020464,189.87566666666666,189.92633333333333,0.21542751563511708,-0.13766666666666083,0
2026-01-24 13:00:00,MACH-12,113.29,189.883,114.44333333333334,110.33416666666666,3.005464467706101,-1.153333333333336,189.8685,189.90845833333333,0.21236637316033408,0.014499999999998181,0
2026-01-24 14:00:00,MACH-12,112.82,189.832,114.2,110.40249999999999,3.054919411158475,-1.3800000000000097,189.82450000000003,189.89745833333333,0.20622169985909228,0.007499999999964757,0
2026-01-24 15:00:00,MACH-12,112.66,190.056,114.065,110.50958333333331,3.0941325667393142,-1.4050000000000011,189.84133333333332,189.89895833333333,0.20558156726009869,0.21466666666668743,0
2026-01-24 16:00:00,MACH-12,111.6,190.052,113.84666666666668,110.62208333333335,3.122238577024676,-2.246666666666684,189.87133333333335,189.92070833333332,0.19248726195379343,0.18066666666663878,0
2026-01-24 17:00:00,MACH-12,109.35,190.178,113.32166666666667,110.74583333333334,3.098618088430378,-3.9716666666666782,189.89233333333334,189.91179166666666,0.18037207418256407,0.28566666666665697,0
2026-01-24 18:00:00,MACH-12,108.68,190.005,112.27833333333332,110.77583333333332,3.080675979834704,-3.598333333333315,189.9565,189.925125,0.18789342781842708,0.048499999999989996,0
2026-01-24 19:00:00,MACH-12,107.53,189.751,111.39999999999999,110.75708333333331,3.0924754108389556,-3.8699999999999903,190.001,189.93545833333334,0.18504311581383512,-0.25,0
2026-01-24 20:00:00,MACH-12,106.63,190.296,110.44,110.76166666666667,3.0873918451945808,-3.8100000000000023,189.979,189.9361666666667,0.18426933658572528,0.31699999999997885,0
2026-01-24 21:00:00,MACH-12,108.48,189.633,109.40833333333332,110.78708333333333,3.048930645273359,-0.9283333333333132,190.05633333333333,189.96245833333333,0.18885558760838983,-0.4233333333333178,0
2026-01-24 22:00:00,MACH-12,109.09,190.048,108.71166666666666,110.88458333333334,2.9289157797561085,0.3783333333333445,189.98583333333332,189.9605,0.19212722234268798,0.06216666666668402,0
2026-01-24 23:00:00,MACH-12,108.84,189.925,108.29333333333334,111.01958333333333,2.756357834982504,0.5466666666666669,189.9851666666667,189.96183333333332,0.1926394845673895,-0.06016666666667447,0
2026-01-25 00:00:00,MACH-12,109.09,189.835,108.20833333333333,111.04041666666666,2.7370461373436292,0.8816666666666748,189.94299999999998,189.95641666666668,0.19173145092881716,-0.10799999999997567,0
2026-01-25 01:00:00,MACH-12,107.22,190.0,108.27666666666666,111.06958333333334,2.7111821249169883,-1.0566666666666578,189.91466666666668,189.93712500000004,0.17871919010835974,0.08533333333332394,0
