timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2026-02-07 07:00:00,MACH-13,47.3,161.607,49.035,50.423750000000005,2.2029068000263665,-1.7349999999999994,161.87033333333332,161.92670833333332,0.2346717372743129,-0.2633333333333212,0
2026-02-07 08:00:00,MACH-13,47.46,162.005,48.56666666666667,50.41416666666667,2.2165011924808606,-1.1066666666666691,161.821,161.91591666666667,0.24337855942624365,0.1839999999999975,0
2026-02-07 09:00:00,MACH-13,46.75,161.985,48.16833333333334,50.4375,2.180554875543052,-1.4183333333333366,161.91733333333332,161.91658333333334,0.24360925888496143,0.06766666666669607,0
2026-02-07 10:00:00,MACH-13,48.28,161.72,47.535000000000004,50.44416666666667,2.16849159489693,0.7449999999999974,161.85366666666667,161.92816666666667,0.23978988386872863,-0.13366666666667015,0
2026-02-07 11:00:00,MACH-13,48.7,162.172,47.608333333333334,50.401666666666664,2.201633122442134,1.0916666666666686,161.86733333333333,161.92904166666668,0.23895414862460257,0.3046666666666624,0
2026-02-07 12:00:00,MACH-13,49.93,161.811,47.73166666666666,50.377500000000005,2.2176059359123586,2.1983333333333377,161.95183333333333,161.93391666666668,0.24279816571658994,-0.14083333333331893,0
2026-02-07 13:00:00,MACH-13,50.12,161.807,48.07,50.37083333333333,2.2187480149084977,2.049999999999997,161.88333333333335,161.92733333333334,0.24394487379171806,-0.07633333333336623,0
2026-02-07 14:00:00,MACH-13,51.48,162.021,48.54,50.352916666666665,2.218974457934285,2.9399999999999977,161.91666666666666,161.93175,0.24060562174930733,0.10433333333332939,0
2026-02-07 15:00:00,MACH-13,52.72,161.789,49.21,50.419583333333335,2.228164538399738,3.509999999999998,161.91933333333336,161.93337499999998,0.2410909647018073,-0.13033333333336827,0
2026-02-07 16:00:00,MACH-13,52.14,162.029,50.205,50.44833333333333,2.2541472246022676,1.9350000000000023,161.88666666666666,161.93183333333334,0.24192429046877445,0.1423333333333403,0
2026-02-07 17:00:00,MACH-13,51.25,161.869,50.84833333333333,50.4775,2.2719944312628364,0.40166666666667084,161.93816666666666,161.93316666666666,0.24238680310367372,-0.0691666666666606,0
2026-02-07 18:00:00,MACH-13,52.61,161.918,51.27333333333333,50.372083333333336,2.1684355794802963,1.336666666666666,161.88766666666666,161.91737500000002,0.2331535811247414,0.030333333333345536,0
2026-02-07 19:00:00,MACH-13,52.81,161.958,51.72,50.32749999999999,2.1076140435475765,1.0900000000000034,161.9055,161.90704166666666,0.2270718099721992,0.052500000000009095,0
2026-02-07 20:00:00,MACH-13,52.79,161.927,52.16833333333333,50.30291666666667,2.073380938112915,0.6216666666666697,161.93066666666667,161.91195833333333,0.22683445010318254,-0.0036666666666747005,0
2026-02-07 21:00:00,MACH-13,52.5,161.387,52.38666666666666,50.29541666666666,2.063616452337033,0.11333333333333684,161.915,161.91483333333335,0.22655792361692348,-0.5279999999999916,0
2026-02-07 22:00:00,MACH-13,52.13,161.857,52.35,50.30916666666666,2.077701314833396,-0.21999999999999886,161.84799999999998,161.89279166666665,0.25086822786798413,0.009000000000014552,0
2026-02-07 23:00:00,MACH-13,52.55,161.699,52.348333333333336,50.281666666666666,2.0475874811081627,0.2016666666666609,161.81933333333333,161.89562500000002,0.25002761803970125,-0.12033333333332052,0
2026-02-08 00:00:00,MACH-13,49.88,161.765,52.565,50.29541666666667,2.062225431886946,-2.684999999999995,161.79100000000003,161.86854166666666,0.23343614324056042,-0.02600000000003888,0
2026-02-08 01:00:00,MACH-13,50.11,161.464,52.11000000000001,50.23375,2.051105348881715,-2.000000000000007,161.7655,161.85616666666667,0.23058954059519668,-0.3015000000000043,0
2026-02-08 02:00:00,MACH-13,49.25,161.673,51.66,50.23375,2.051105348881715,-2.4099999999999966,161.68316666666666,161.837875,0.24374939241847995,-0.010166666666663104,0
2026-02-08 03:00:00,MACH-13,49.01,162.421,51.07,50.20875,2.0596249394833093,-2.0600000000000023,161.64083333333335,161.848125,0.23053440986208268,0.7801666666666449,0
2026-02-08 04:00:00,MACH-13,48.57,161.823,50.48833333333334,50.14458333333334,2.072480092044641,-1.9183333333333366,161.81316666666666,161.850375,0.23601709822001576,0.009833333333347127,0
2026-02-08 05:00:00,MACH-13,47.53,162.007,49.895,50.175,2.0423239107837503,-2.365000000000002,161.8075,161.85808333333333,0.23176204375944423,0.19950000000000045,0
2026-02-08 06:00:00,MACH-13,47.99,161.847,49.05833333333333,50.15708333333334,2.0643674242624885,-1.068333333333328,161.85883333333334,161.87233333333333,0.22988043521092347,-0.011833333333328255,0
2026-02-08 07:00:00,MACH-13,46.98,161.961,48.74333333333333,50.16083333333333,2.0601665544128602,-1.7633333333333354,161.8725,161.85670833333333,0.21749072527289298,0.08850000000001046,0
2026-02-08 08:00:00,MACH-13,47.19,161.598,48.221666666666664,50.1475,2.0804227204319505,-1.0316666666666663,161.95533333333336,161.87145833333332,0.2117475895179852,-0.3573333333333437,0
2026-02-08 09:00:00,MACH-13,47.68,162.055,47.87833333333333,50.13625,2.0962571459094517,-0.19833333333333059,161.94283333333334,161.8545,0.2168245132941327,0.11216666666666697,0
2026-02-08 10:00:00,MACH-13,47.0,161.665,47.656666666666666,50.175,2.038746417914458,-0.6566666666666663,161.88183333333333,161.85741666666667,0.2191150019008041,-0.21683333333334076,0
2026-02-08 11:00:00,MACH-13,49.24,162.253,47.395,50.12166666666666,2.1061043094671636,1.8449999999999989,161.8555,161.85512500000002,0.22089507887136134,0.39749999999997954,0
2026-02-08 12:00:00,MACH-13,48.84,162.185,47.68,50.14416666666666,2.0931002939699326,1.1600000000000037,161.89649999999997,161.8585,0.22649484109686938,0.2885000000000275,0
2026-02-08 13:00:00,MACH-13,49.3,161.804,47.821666666666665,50.09875,2.1097090516576027,1.4783333333333317,161.95283333333333,161.87408333333335,0.23576110175654386,-0.1488333333333287,0
2026-02-08 14:00:00,MACH-13,51.34,161.804,48.208333333333336,50.06458333333333,2.115980560383625,3.1316666666666677,161.92666666666665,161.87395833333332,0.235799007846639,-0.12266666666664605,0
2026-02-08 15:00:00,MACH-13,51.48,162.044,48.9,50.058749999999996,2.112098302439491,2.5799999999999983,161.961,161.8649166666667,0.23406965085053133,0.08299999999999841,0
2026-02-08 16:00:00,MACH-13,52.15,161.855,49.53333333333333,50.007083333333334,2.058658235822892,2.616666666666667,161.95916666666668,161.87554166666666,0.2362511521327833,-0.10416666666668561,0
2026-02-08 17:00:00,MACH-13,52.97,162.093,50.391666666666666,50.0075,2.0591096640861593,2.578333333333333,161.9908333333333,161.86829166666666,0.2339961871050963,0.10216666666667606,0
2026-02-08 18:00:00,MACH-13,52.89,162.365,51.01333333333333,50.079166666666666,2.1328464684567305,1.8766666666666723,161.96416666666667,161.877625,0.2384505805147778,0.40083333333333826,0
2026-02-08 19:00:00,MACH-13,53.66,161.783,51.68833333333333,50.09083333333333,2.148003960548044,1.971666666666664,161.99416666666667,161.89625,0.2583668187741586,-0.21116666666668493,0
2026-02-08 20:00:00,MACH-13,52.41,161.438,52.415,50.12625,2.2011376752158656,-0.005000000000002558,161.99066666666667,161.88895833333333,0.25901695079107334,-0.5526666666666813,1
2026-02-08 21:00:00,MACH-13,52.95,161.629,52.593333333333334,50.110416666666666,2.1824307931075357,0.35666666666666913,161.92966666666666,161.86858333333333,0.274655343969542,-0.30066666666667174,0
2026-02-08 22:00:00,MACH-13,51.85,162.258,52.83833333333333,50.12916666666667,2.2056625085190595,-0.9883333333333297,161.86049999999997,161.87866666666665,0.2602720427396937,0.3975000000000364,0
2026-02-08 23:00:00,MACH-13,52.39,161.97,52.788333333333334,50.1175,2.195335470064718,-0.39833333333333343,161.92766666666668,161.89537499999997,0.2714517832915763,0.04233333333331757,0
2026-02-09 00:00:00,MACH-13,51.99,161.66,52.69166666666666,50.11083333333333,2.1878576312297096,-0.7016666666666609,161.90716666666665,161.90666666666667,0.26854886474089285,-0.24716666666665787,0
2026-02-09 01:00:00,MACH-13,50.83,162.467,52.541666666666664,50.19875,2.220331570429512,-1.711666666666666,161.78966666666665,161.90229166666666,0.27179283657685543,0.6773333333333653,0
2026-02-09 02:00:00,MACH-13,49.5,162.035,52.07,50.22875,2.2239414922400362,-2.5700000000000003,161.90366666666665,161.94408333333334,0.27849906980822126,0.13133333333334463,0
2026-02-09 03:00:00,MACH-13,48.72,162.064,51.585,50.23916666666667,2.219739343630341,-2.865000000000002,162.00316666666666,161.95916666666668,0.27292611942913736,0.06083333333333485,0
2026-02-09 04:00:00,MACH-13,48.0,161.74,50.88,50.22708333333333,2.2274970925096005,-2.8800000000000026,162.07566666666668,161.94429166666666,0.255855679286537,-0.33566666666666833,0
2026-02-09 05:00:00,MACH-13,47.68,162.06,50.23833333333333,50.20333333333333,2.2488696033320625,-2.55833333333333,161.98933333333335,161.94083333333333,0.25811737583923505,0.07066666666665355,0
2026-02-09 06:00:00,MACH-13,48.65,162.059,49.45333333333333,50.209583333333335,2.2413126572554565,-0.8033333333333346,162.00433333333334,161.94304166666666,0.25893351155419103,0.05466666666666242,0
2026-02-09 07:00:00,MACH-13,46.54,162.178,48.89666666666667,50.23708333333333,2.216810241081723,-2.356666666666669,162.07083333333333,161.951875,0.2591307060656286,0.10716666666667152,0
2026-02-09 08:00:00,MACH-13,46.94,161.951,48.181666666666665,50.21875,2.2465380371164856,-1.2416666666666671,162.02266666666665,161.96091666666666,0.26321654445597314,-0.07166666666665833,0
2026-02-09 09:00:00,MACH-13,47.94,162.131,47.755,50.208333333333336,2.261720519910055,0.18499999999999517,162.00866666666664,161.975625,0.25166451313979393,0.1223333333333585,0
2026-02-09 10:00:00,MACH-13,50.78,161.773,47.625,50.219166666666666,2.249674211526703,3.155000000000001,162.0198333333333,161.97879166666667,0.25318028963161116,-0.24683333333331348,0
2026-02-09 11:00:00,MACH-13,48.98,161.848,48.08833333333333,50.376666666666665,2.1443549079039386,0.8916666666666657,162.02533333333332,161.98329166666667,0.24827272507157688,-0.17733333333330847,0
2026-02-09 12:00:00,MACH-13,49.37,161.945,48.305,50.365833333333335,2.150993535193218,1.0649999999999977,161.99,161.96641666666667,0.24284830059407198,-0.045000000000015916,0
2026-02-09 13:00:00,MACH-13,49.59,161.624,48.425,50.38791666666666,2.1373245754019026,1.1650000000000063,161.971,161.95641666666668,0.23835594805038315,-0.3470000000000084,0
2026-02-09 14:00:00,MACH-13,51.17,161.663,48.93333333333333,50.4,2.1317190450417542,2.2366666666666717,161.87866666666665,161.94891666666666,0.24606749103632575,-0.21566666666663536,0
2026-02-09 15:00:00,MACH-13,51.38,161.856,49.63833333333333,50.392916666666665,2.1287401441900995,1.7416666666666742,161.83066666666667,161.94304166666666,0.2513053709985917,0.02533333333332166,0
2026-02-09 16:00:00,MACH-13,52.78,161.728,50.211666666666666,50.388749999999995,2.1266166484823796,2.568333333333335,161.78483333333335,161.93520833333335,0.25095140343111483,-0.05683333333334417,0
2026-02-09 17:00:00,MACH-13,53.03,161.981,50.545,50.415,2.153026181719033,2.4849999999999994,161.77733333333333,161.92991666666668,0.2540362720877107,0.20366666666666333,0
2026-02-09 18:00:00,MACH-13,52.77,161.933,51.22,50.4175,2.1561544874962566,1.5500000000000043,161.7995,161.92525,0.2519301576783078,0.13349999999999795,0
2026-02-09 20:00:00,MACH-13,52.57,162.139,51.78666666666667,50.4125,2.1503028098270827,0.7833333333333314,161.7975,161.90725,0.23393481998196666,0.34149999999999636,0
2026-02-09 21:00:00,MACH-13,53.07,161.831,52.28333333333333,50.36708333333333,2.089377854500665,0.7866666666666688,161.88333333333333,161.92208333333335,0.23698062967375952,-0.052333333333336896,0
2026-02-09 22:00:00,MACH-13,53.14,161.84,52.6,50.39458333333334,2.121531397611571,0.5399999999999991,161.91133333333332,161.93845833333333,0.21459769826686703,-0.07133333333331393,0
2026-02-09 23:00:00,MACH-13,51.66,162.414,52.89333333333334,50.402499999999996,2.1318113343480003,-1.2333333333333414,161.90866666666668,161.94725,0.20549775202406026,0.5053333333333114,0
2026-02-10 00:00:00,MACH-13,51.32,161.811,52.70666666666667,50.39458333333334,2.1265484980432414,-1.3866666666666703,162.023,161.95374999999999,0.21785021779031422,-0.21199999999998909,0
2026-02-10 01:00:00,MACH-13,50.97,161.751,52.42166666666666,50.35,2.0938605908584913,-1.4516666666666609,161.99466666666666,161.947125,0.21974398394096176,-0.24366666666665537,0
2026-02-10 02:00:00,MACH-13,49.37,161.958,52.12166666666667,50.3075,2.069333541115368,-2.7516666666666723,161.96433333333334,161.95091666666667,0.2153147174166583,-0.006333333333344626,0
2026-02-10 03:00:00,MACH-13,49.39,162.028,51.58833333333333,50.24666666666666,2.0747585855812383,-2.1983333333333306,161.93416666666664,161.92970833333334,0.1852381496923321,0.09383333333335031,0
2026-02-10 04:00:00,MACH-13,49.03,161.759,50.975,50.24208333333333,2.0766004392023123,-1.9450000000000003,161.967,161.92941666666667,0.1850705897445497,-0.20800000000002683,0
2026-02-10 05:00:00,MACH-13,46.72,161.422,50.29,50.255,2.0676661912161087,-3.5700000000000003,161.9535,161.91670833333333,0.18589723181665502,-0.5314999999999941,0
2026-02-10 06:00:00,MACH-13,48.19,162.205,49.46666666666666,50.20166666666667,2.143478819422446,-1.2766666666666637,161.78816666666668,161.90345833333333,0.20894413215574353,0.4168333333333294,0
2026-02-10 07:00:00,MACH-13,46.9,161.953,48.945,50.22291666666666,2.1197897335655784,-2.0450000000000017,161.8538333333333,161.9095,0.21565592563355615,0.09916666666669016,0
2026-02-10 08:00:00,MACH-13,46.62,161.799,48.266666666666666,50.15,2.2046472654950247,-1.6466666666666683,161.88750000000002,161.90508333333332,0.21353605065078354,-0.08850000000001046,0
2026-02-10 09:00:00,MACH-13,47.66,162.068,47.80833333333334,50.153333333333336,2.1990050451154257,-0.14833333333334053,161.86100000000002,161.88929166666665,0.2063693352614069,0.20699999999999363,0
2026-02-10 10:00:00,MACH-13,47.62,161.674,47.52,50.18333333333333,2.1577860366003465,0.09999999999999432,161.86766666666668,161.89416666666668,0.2092522228164492,-0.19366666666667243,0
2026-02-10 11:00:00,MACH-13,48.47,161.74,47.285,50.17,2.173184399635682,1.1850000000000023,161.8535,161.875125,0.20754995469924697,-0.11349999999998772,0
2026-02-10 12:00:00,MACH-13,47.77,161.877,47.57666666666666,50.07375,2.1960276637686795,0.19333333333334224,161.90650000000002,161.87375,0.20836365576435306,-0.02950000000001296,0
2026-02-10 13:00:00,MACH-13,50.65,162.098,47.50666666666667,50.02333333333333,2.2357600918799707,3.143333333333331,161.85183333333336,161.87495833333335,0.20829191037470335,0.2461666666666531,0
2026-02-10 14:00:00,MACH-13,50.53,161.29,48.13166666666667,50.07666666666667,2.2347641966279297,2.3983333333333334,161.876,161.88133333333334,0.21282094263298867,-0.5860000000000127,0
2026-02-10 15:00:00,MACH-13,51.47,162.165,48.78333333333334,50.115833333333335,2.234101155062546,2.6866666666666603,161.79116666666667,161.86741666666668,0.23961380461552786,0.373833333333323,0
2026-02-10 16:00:00,MACH-13,52.11,162.238,49.41833333333334,50.12833333333334,2.2410841061976674,2.691666666666663,161.80733333333333,161.88833333333335,0.24288209103375946,0.4306666666666672,0
2026-02-10 17:00:00,MACH-13,52.04,161.617,50.166666666666664,50.158750000000005,2.263650980364875,1.8733333333333348,161.90133333333333,161.90425,0.2529779591705302,-0.2843333333333362,1
2026-02-10 18:00:00,MACH-13,52.59,161.913,50.76166666666666,50.127916666666664,2.2312016243367836,1.8283333333333402,161.88083333333336,161.899625,0.25731773836691074,0.032166666666654464,0
2026-02-10 19:00:00,MACH-13,54.31,162.062,51.565,50.10958333333333,2.2080061420262664,2.7450000000000045,161.88683333333333,161.89679166666667,0.256756521303522,0.17516666666668357,1
2026-02-10 20:00:00,MACH-13,52.82,162.067,52.175000000000004,50.17375,2.3087599014722135,0.644999999999996,161.88083333333336,161.90216666666666,0.25888887437540237,0.18616666666665083,0
2026-02-10 21:00:00,MACH-13,53.41,161.95,52.556666666666665,50.18416666666666,2.3205751098848313,0.8533333333333317,162.01033333333336,161.89916666666667,0.2564306273959256,-0.060333333333375094,0
2026-02-10 22:00:00,MACH-13,52.43,161.844,52.879999999999995,50.19833333333333,2.3399157671033226,-0.44999999999999574,161.9745,161.904125,0.2562056430325824,-0.13050000000001205,0
2026-02-10 23:00:00,MACH-13,51.97,162.004,52.93333333333334,50.16875,2.3053403266711885,-0.9633333333333383,161.90883333333332,161.90429166666667,0.25616341237690377,0.09516666666667106,0
2026-02-11 00:00:00,MACH-13,51.25,162.006,52.92166666666666,50.181666666666665,2.314907579469764,-1.6716666666666598,161.97333333333333,161.88720833333335,0.23334877407504068,0.03266666666667106,0
2026-02-11 01:00:00,MACH-13,50.68,162.229,52.69833333333333,50.17875,2.3134546208313624,-2.018333333333331,161.98883333333333,161.89533333333335,0.2339739239775495,0.2401666666666813,0
2026-02-11 02:00:00,MACH-13,49.27,161.964,52.093333333333334,50.166666666666664,2.309896791729684,-2.8233333333333306,162.01666666666668,161.91525,0.24138085547801896,-0.052666666666681294,0
2026-02-11 03:00:00,MACH-13,48.43,161.893,51.501666666666665,50.1625,2.3114859703968875,-3.0716666666666654,161.99949999999998,161.91549999999998,0.24143015913329113,-0.10649999999998272,0
2026-02-11 04:00:00,MACH-13,48.51,161.718,50.67166666666666,50.122499999999995,2.3336354359375395,-2.1616666666666617,161.99,161.909875,0.240264946601071,-0.2720000000000198,0
2026-02-11 05:00:00,MACH-13,47.6,161.718,50.01833333333333,50.100833333333334,2.3465977530309843,-2.4183333333333294,161.969,161.9081666666667,0.24152678610414233,-0.2510000000000048,0
2026-02-11 06:00:00,MACH-13,46.54,161.836,49.29,50.137499999999996,2.2978425609296886,-2.75,161.92133333333334,161.9205,0.2224238022921117,-0.08533333333332394,0
2026-02-11 07:00:00,MACH-13,47.64,161.897,48.505,50.06875,2.3817938298398977,-0.865000000000002,161.893,161.905125,0.214515695686008,0.003999999999990678,0
2026-02-11 08:00:00,MACH-13,47.3,161.569,47.998333333333335,50.099583333333335,2.3434710027258756,-0.6983333333333377,161.83766666666668,161.90279166666667,0.214276736785721,-0.2686666666666895,0
2026-02-11 09:00:00,MACH-13,47.18,162.054,47.669999999999995,50.127916666666664,2.3033396909534125,-0.4899999999999949,161.77183333333332,161.89320833333335,0.22404133531012183,0.2821666666666829,0
2026-02-11 10:00:00,MACH-13,48.79,161.799,47.461666666666666,50.10791666666667,2.3276559942511996,1.3283333333333331,161.79866666666666,161.89262499999998,0.22358420503053614,0.00033333333334439885,0
2026-02-11 11:00:00,MACH-13,49.3,162.174,47.50833333333333,50.156666666666666,2.2851480147492973,1.7916666666666643,161.81216666666666,161.89783333333335,0.2196920110294155,0.361833333333351,0
2026-02-11 12:00:00,MACH-13,49.36,161.872,47.791666666666664,50.19125,2.2647013672106917,1.5683333333333351,161.88816666666665,161.91591666666667,0.22395591892866515,-0.01616666666663491,0
2026-02-11 13:00:00,MACH-13,48.98,161.885,48.26166666666666,50.2575,2.213469144174179,0.7183333333333337,161.89416666666668,161.91570833333333,0.22399601688357026,-0.009166666666686751,0
2026-02-11 14:00:00,MACH-13,50.48,161.918,48.485,50.187916666666666,2.2268030880144987,1.9949999999999974,161.89216666666667,161.90683333333334,0.22065410008440264,0.02583333333333826,0
2026-02-11 15:00:00,MACH-13,51.74,162.03,49.015,50.185833333333335,2.22649249731882,2.7250000000000014,161.95033333333333,161.933,0.1773032283479127,0.0796666666666681,0
2026-02-11 16:00:00,MACH-13,51.95,162.058,49.775,50.19708333333333,2.2339329310919323,2.1750000000000043,161.94633333333334,161.927375,0.17167507542367907,0.11166666666665037,0
2026-02-11 17:00:00,MACH-13,52.2,162.019,50.30166666666667,50.190416666666664,2.2282074666713685,1.8983333333333334,161.9895,161.91987500000002,0.1611222362059047,0.02950000000001296,0
2026-02-11 18:00:00,MACH-13,52.86,162.193,50.785,50.19708333333333,2.234213175713105,2.075000000000003,161.96366666666665,161.936625,0.14868227358444988,0.22933333333335781,0
2026-02-11 19:00:00,MACH-13,54.1,162.095,51.36833333333333,50.208333333333336,2.247426870060328,2.731666666666669,162.01716666666667,161.94829166666668,0.15747338744561407,0.07783333333333076,1
2026-02-11 20:00:00,MACH-13,53.01,161.437,52.221666666666664,50.19958333333334,2.231112959101167,0.788333333333334,162.05216666666666,161.94966666666667,0.1586490977971712,-0.6151666666666529,0
2026-02-11 21:00:00,MACH-13,52.28,161.945,52.64333333333334,50.2075,2.241129858690821,-0.36333333333333684,161.972,161.92341666666667,0.1878276075152831,-0.027000000000015234,0
2026-02-11 22:00:00,MACH-13,51.53,161.816,52.73333333333333,50.16041666666667,2.1820143847829265,-1.203333333333326,161.95783333333335,161.92320833333335,0.18779961086372765,-0.14183333333335213,0
2026-02-11 23:00:00,MACH-13,51.67,162.125,52.663333333333334,50.12291666666666,2.1487943620044785,-0.9933333333333323,161.91750000000002,161.92204166666667,0.18839908593116567,0.2074999999999818,0
2026-02-12 00:00:00,MACH-13,50.73,161.784,52.574999999999996,50.11041666666667,2.1384298977459006,-1.8449999999999989,161.93516666666667,161.92708333333334,0.19226700561786625,-0.15116666666668266,0
2026-02-12 01:00:00,MACH-13,50.83,161.941,52.22,50.08875,2.128995093637599,-1.3900000000000006,161.867,161.91783333333333,0.1936405604894238,0.07400000000001228,0
2026-02-12 02:00:00,MACH-13,49.81,161.911,51.67499999999999,50.095,2.131025472690251,-1.8649999999999878,161.84133333333332,161.90583333333333,0.182098794654143,0.0696666666666772,0
2026-02-12 03:00:00,MACH-13,50.15,162.096,51.14166666666667,50.1175,2.124777737745743,-0.9916666666666742,161.92033333333333,161.903625,0.1816836267179619,0.17566666666667174,0
2026-02-12 04:00:00,MACH-13,48.45,162.217,50.78666666666666,50.18916666666667,2.094171864279227,-2.336666666666659,161.9455,161.91208333333336,0.1858451708714189,0.2715000000000032,0
2026-02-12 05:00:00,MACH-13,48.64,162.111,50.27333333333333,50.18666666666666,2.0962983248345046,-1.6333333333333329,162.01233333333332,161.932875,0.19102863716567015,0.09866666666667356,0
2026-02-12 06:00:00,MACH-13,49.25,161.955,49.76833333333334,50.23,2.0507580782943275,-0.518333333333338,162.01000000000002,161.94925,0.1886377365538114,-0.05500000000000682,0
2026-02-12 07:00:00,MACH-13,47.9,162.072,49.52166666666667,50.34291666666666,1.9084172344162427,-1.6216666666666697,162.03850000000003,161.95420833333333,0.1870891392210172,0.033499999999975216,0
2026-02-12 08:00:00,MACH-13,47.01,161.912,49.03333333333333,50.35375,1.8930830903565083,-2.0233333333333334,162.06033333333335,161.9615,0.18816967366427734,-0.14833333333334053,0
2026-02-12 09:00:00,MACH-13,47.54,162.027,48.56666666666667,50.34166666666667,1.9142297047000578,-1.0266666666666708,162.06050000000002,161.97579166666665,0.16912459496815818,-0.03350000000003206,0
2026-02-12 10:00:00,MACH-13,48.61,162.086,48.13166666666667,50.35666666666666,1.8896299768241898,0.4783333333333317,162.049,161.97466666666665,0.16867093424157822,0.03700000000000614,0
2026-02-12 11:00:00,MACH-13,48.41,162.285,48.15833333333333,50.34916666666667,1.8964633369625221,0.25166666666666515,162.02716666666666,161.986625,0.16582489782622878,0.2578333333333376,0
2026-02-12 12:00:00,MACH-13,49.78,161.937,48.12,50.312083333333334,1.9263368687540867,1.6600000000000037,162.05616666666666,161.99125,0.17268424313188696,-0.11916666666664355,0
2026-02-12 13:00:00,MACH-13,50.04,162.178,48.208333333333336,50.32958333333333,1.9192060839813054,1.8316666666666634,162.05316666666667,161.99395833333332,0.17123629216251826,0.1248333333333278,0
2026-02-12 14:00:00,MACH-13,51.24,162.013,48.565000000000005,50.37375,1.898887116878177,2.674999999999997,162.07083333333333,162.00616666666667,0.17355932870245536,-0.057833333333320525,0
2026-02-12 15:00:00,MACH-13,51.28,161.752,49.27,50.40541666666667,1.907055502192583,2.009999999999998,162.08766666666665,162.01012500000002,0.17254144114669356,-0.3356666666666399,0
2026-02-12 16:00:00,MACH-13,53.04,161.817,49.89333333333334,50.38625,1.895334804665483,3.146666666666661,162.04183333333333,161.99854166666668,0.18030601503530763,-0.22483333333332212,1
2026-02-12 17:00:00,MACH-13,52.72,162.104,50.63166666666667,50.431666666666665,1.9467959556129193,2.088333333333331,161.99699999999999,161.98850000000002,0.18353272424696598,0.10700000000002774,0
2026-02-12 18:00:00,MACH-13,53.67,162.393,51.349999999999994,50.45333333333333,1.9700864396638367,2.3200000000000074,161.96683333333334,161.99204166666667,0.18496144819606616,0.4261666666666599,0
2026-02-12 19:00:00,MACH-13,52.99,161.679,51.998333333333335,50.48708333333333,2.019428414979244,0.9916666666666671,162.04283333333333,162.000375,0.19842462428257007,-0.3638333333333321,0
2026-02-12 20:00:00,MACH-13,54.36,161.857,52.49,50.44083333333333,1.9444031534703905,1.8699999999999974,161.95966666666666,161.98304166666668,0.20774994985948236,-0.10266666666666424,1
2026-02-12 21:00:00,MACH-13,53.55,161.601,53.01,50.49708333333333,2.039176046669962,0.5399999999999991,161.93366666666668,162.00054166666666,0.17483606710933325,-0.33266666666668243,0
2026-02-12 22:00:00,MACH-13,51.76,162.115,53.38833333333334,50.550000000000004,2.1029358360330286,-1.6283333333333445,161.9085,161.98620833333334,0.1927686108234184,0.20650000000000546,0
2026-02-12 23:00:00,MACH-13,52.17,161.752,53.175000000000004,50.559583333333336,2.108113682214172,-1.0050000000000026,161.95816666666667,161.99866666666665,0.19094334845388644,-0.20616666666666106,0
2026-02-13 00:00:00,MACH-13,50.52,162.043,53.083333333333336,50.580416666666665,2.1219893848255937,-2.5633333333333326,161.89950000000002,161.983125,0.1953428006929374,0.14349999999998886,0
2026-02-13 01:00:00,MACH-13,49.63,162.162,52.55833333333334,50.571666666666665,2.1217787178622975,-2.9283333333333346,161.84116666666668,161.99391666666668,0.19096913401089782,0.32083333333332575,0
2026-02-13 02:00:00,MACH-13,50.14,161.539,51.998333333333335,50.52166666666667,2.1295512216977226,-1.8583333333333343,161.92166666666668,162.00312499999998,0.19361645467696595,-0.3826666666666938,0
2026-02-13 03:00:00,MACH-13,49.26,161.913,51.294999999999995,50.53541666666667,2.12581846983787,-2.0349999999999966,161.86866666666666,161.987625,0.21501947586195364,0.04433333333335554,0
2026-02-13 04:00:00,MACH-13,47.83,161.953,50.580000000000005,50.49833333333333,2.140545778982834,-2.750000000000007,161.92066666666668,161.98,0.21425259371358296,0.032333333333326664,0
2026-02-13 05:00:00,MACH-13,49.25,162.051,49.925000000000004,50.472500000000004,2.1698812830765366,-0.6750000000000043,161.8936666666667,161.969,0.20824859726017486,0.15733333333329824,0
2026-02-13 06:00:00,MACH-13,47.38,161.812,49.43833333333333,50.49791666666667,2.150973448325081,-2.05833333333333,161.9435,161.9665,0.20682506786077642,-0.1314999999999884,0
2026-02-13 07:00:00,MACH-13,47.46,161.929,48.915,50.42,2.230540975529358,-1.4549999999999983,161.905,161.96054166666667,0.20921675449706512,0.02400000000000091,0
2026-02-13 08:00:00,MACH-13,48.25,161.591,48.553333333333335,50.401666666666664,2.253840522638299,-0.30333333333333456,161.86616666666666,161.95458333333332,0.2079368459028566,-0.27516666666664946,0
2026-02-13 09:00:00,MACH-13,48.09,161.76,48.23833333333334,50.45333333333333,2.185898813583463,-0.14833333333333343,161.87483333333333,161.94120833333332,0.22072547954148664,-0.1148333333333369,0
2026-02-13 10:00:00,MACH-13,46.83,161.806,48.04333333333334,50.47625,2.156716127949832,-1.2133333333333383,161.84933333333333,161.93008333333333,0.2229310512763405,-0.043333333333322344,0
2026-02-13 11:00:00,MACH-13,48.75,162.093,47.876666666666665,50.40208333333333,2.2521776498988424,0.8733333333333348,161.82483333333334,161.91841666666667,0.22174013711051593,0.26816666666664446,0
