timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2025-08-30 04:00:00,MACH-11,36.32,166.239,33.266666666666666,34.049166666666665,2.75479016271289,3.0533333333333346,167.5265,167.31579166666668,0.453956517661794,-1.2874999999999943,1
2025-08-30 05:00:00,MACH-11,37.51,168.123,34.098333333333336,34.035833333333336,2.7424519601304214,3.4116666666666617,167.268,167.2615,0.5011867655007504,0.8549999999999898,0
2025-08-30 06:00:00,MACH-11,37.23,167.215,35.15333333333333,34.074999999999996,2.786574958618555,2.076666666666668,167.42333333333332,167.28008333333335,0.5249671556324483,-0.20833333333331439,0
2025-08-30 07:00:00,MACH-11,38.6,167.769,35.895,34.05041666666667,2.754517994869152,2.7049999999999983,167.42733333333334,167.30275,0.5090273974005997,0.34166666666666856,0
2025-08-30 08:00:00,MACH-11,37.69,166.666,36.6,34.076249999999995,2.7955754054981394,1.0899999999999963,167.38366666666667,167.33404166666668,0.5138224595399,-0.7176666666666733,0
2025-08-30 09:00:00,MACH-11,37.01,167.378,37.17166666666667,34.07375,2.7921719962283373,-0.16166666666666885,167.26533333333336,167.29220833333332,0.5260071895001749,0.11266666666662672,0
2025-08-30 10:00:00,MACH-11,35.76,166.038,37.39333333333333,34.0725,2.7907927033449615,-1.6333333333333329,167.23166666666665,167.32358333333335,0.506578026666713,-1.193666666666644,0
2025-08-30 11:00:00,MACH-11,36.82,167.406,37.3,34.0175,2.7415169555177488,-0.4799999999999969,167.19816666666665,167.256,0.5646167611367711,0.20783333333335463,0
2025-08-30 12:00:00,MACH-11,35.08,166.836,37.185,34.02166666666667,2.7458754312710494,-2.105000000000004,167.07866666666666,167.26733333333334,0.5647912786205705,-0.2426666666666506,0
2025-08-30 13:00:00,MACH-11,34.95,168.161,36.82666666666666,34.00541666666667,2.73807450460239,-1.876666666666658,167.0155,167.27995833333333,0.5508779142871337,1.1454999999999984,0
2025-08-30 14:00:00,MACH-11,33.96,167.241,36.218333333333334,34.04,2.7448180425952686,-2.258333333333333,167.08083333333335,167.30741666666665,0.5781742566169596,0.1601666666666688,0
2025-08-30 15:00:00,MACH-11,33.62,166.599,35.596666666666664,34.04625,2.744442308913875,-1.9766666666666666,167.17666666666665,167.2851666666667,0.5696093754317776,-0.5776666666666586,0
2025-08-30 16:00:00,MACH-11,30.37,167.524,35.031666666666666,34.15208333333334,2.673130357052776,-4.661666666666665,167.04683333333335,167.25883333333334,0.5865784848088413,0.47716666666664764,0
2025-08-30 17:00:00,MACH-11,30.42,167.049,34.13333333333333,34.11416666666666,2.7216537758065997,-3.713333333333331,167.2945,167.25279166666667,0.582905390128306,-0.24549999999999272,0
2025-08-30 18:00:00,MACH-11,31.37,168.019,33.06666666666667,34.083333333333336,2.7604909246232885,-1.696666666666669,167.235,167.23520833333336,0.5824015482515824,0.7839999999999918,0
2025-08-30 19:00:00,MACH-11,30.0,167.35,32.44833333333333,34.12166666666666,2.713836794084629,-2.4483333333333306,167.4321666666667,167.240625,0.5893101208008452,-0.08216666666669425,0
2025-08-30 20:00:00,MACH-11,30.63,167.653,31.623333333333335,34.035833333333336,2.812656050421206,-0.9933333333333358,167.297,167.250125,0.589152398716236,0.35599999999999454,0
2025-08-30 21:00:00,MACH-11,30.99,167.846,31.06833333333333,34.03,2.8198596943203005,-0.07833333333333314,167.36566666666667,167.30254166666668,0.5652410781687361,0.48033333333333417,0
2025-08-30 22:00:00,MACH-11,31.62,169.327,30.63,34.08041666666667,2.7505343025083993,0.990000000000002,167.5735,167.344625,0.5665925468363832,1.7535000000000025,0
2025-08-30 23:00:00,MACH-11,32.46,166.521,30.838333333333335,34.0925,2.7385369784994134,1.6216666666666661,167.874,167.40866666666668,0.692087055762325,-1.3530000000000086,0
2025-08-31 00:00:00,MACH-11,33.37,168.227,31.17833333333333,34.14583333333333,2.691408095445929,2.1916666666666664,167.786,167.38075,0.7144019237766491,0.4410000000000025,0
2025-08-31 01:00:00,MACH-11,33.4,167.373,31.511666666666667,34.17041666666666,2.6810648098270122,1.8883333333333319,167.82066666666665,167.42391666666666,0.7334826346700174,-0.4476666666666631,0
2025-08-31 02:00:00,MACH-11,34.33,166.685,32.07833333333333,34.129999999999995,2.685233371770425,2.251666666666665,167.82449999999997,167.3965,0.7220119233028209,-1.1394999999999698,1
2025-08-31 03:00:00,MACH-11,36.4,168.206,32.695,34.13291666666667,2.6854187256150683,3.7049999999999983,167.66316666666665,167.36770833333333,0.7364971430133207,0.5428333333333342,0
2025-08-31 04:00:00,MACH-11,36.71,167.506,33.596666666666664,34.16291666666667,2.7073851963563063,3.113333333333337,167.72316666666669,167.39379166666666,0.755190213825698,-0.21716666666668516,0
2025-08-31 05:00:00,MACH-11,36.11,167.543,34.445,34.17916666666667,2.7220259665034128,1.6649999999999991,167.41966666666664,167.44658333333334,0.714122807406496,0.12333333333336327,0
2025-08-31 06:00:00,MACH-11,38.41,167.344,35.053333333333335,34.12083333333333,2.661878899454729,3.356666666666662,167.59,167.42241666666666,0.6999093678388342,-0.24600000000000932,0
2025-08-31 07:00:00,MACH-11,39.15,166.861,35.89333333333334,34.169999999999995,2.7317839369651598,3.2566666666666606,167.4428333333333,167.42779166666668,0.6987416005044471,-0.5818333333333214,0
2025-08-31 08:00:00,MACH-11,37.73,167.076,36.85166666666667,34.19291666666667,2.7725650957452603,0.8783333333333303,167.3575,167.38995833333334,0.7040254737960504,-0.2814999999999941,0
2025-08-31 09:00:00,MACH-11,36.24,167.331,37.41833333333333,34.194583333333334,2.774769836387792,-1.1783333333333275,167.42266666666666,167.4070416666667,0.6905398945858475,-0.09166666666666856,0
2025-08-31 10:00:00,MACH-11,37.24,166.827,37.391666666666666,34.1625,2.7450940428968598,-0.15166666666666373,167.27683333333331,167.40508333333332,0.6906924639159489,-0.44983333333331643,0
2025-08-31 11:00:00,MACH-11,37.1,167.738,37.48,34.22416666666667,2.798642398621574,-0.37999999999999545,167.16366666666667,167.43795833333334,0.6396879320125416,0.5743333333333283,0
2025-08-31 12:00:00,MACH-11,34.14,167.396,37.644999999999996,34.23583333333333,2.810492633076932,-3.5049999999999955,167.19616666666664,167.45179166666665,0.6425501488917044,0.19983333333334485,0
2025-08-31 13:00:00,MACH-11,34.21,168.378,36.93333333333333,34.196666666666665,2.8047609627151853,-2.723333333333329,167.2048333333333,167.475125,0.6292463616866129,1.173166666666674,0
2025-08-31 14:00:00,MACH-11,33.34,167.248,36.11000000000001,34.16583333333333,2.800183094427727,-2.770000000000003,167.45766666666665,167.48416666666668,0.6409798658351054,-0.20966666666666356,0
2025-08-31 15:00:00,MACH-11,33.2,166.875,35.37833333333333,34.13999999999999,2.805020344032247,-2.1783333333333275,167.48633333333333,167.48445833333332,0.6408659887838513,-0.6113333333333344,0
2025-08-31 16:00:00,MACH-11,31.28,166.877,34.87166666666667,34.1225,2.809711806357124,-3.5916666666666686,167.41033333333334,167.49595833333333,0.6266037149426347,-0.5333333333333314,0
2025-08-31 17:00:00,MACH-11,31.4,166.998,33.87833333333334,34.16041666666667,2.762616087140509,-2.478333333333339,167.41866666666667,167.46900000000002,0.6391373942243047,-0.4206666666666763,0
2025-08-31 18:00:00,MACH-11,31.66,167.374,32.928333333333335,34.201249999999995,2.711699791803946,-1.2683333333333344,167.29533333333333,167.466875,0.6406774480122471,0.07866666666666333,0
2025-08-31 19:00:00,MACH-11,30.67,167.914,32.515,34.21333333333333,2.699152309227064,-1.8449999999999989,167.29166666666666,167.44,0.6299483760768829,0.6223333333333301,0
2025-08-31 20:00:00,MACH-11,31.1,166.157,31.924999999999997,34.24125,2.656812919891866,-0.8249999999999957,167.21433333333334,167.46349999999998,0.6369262464983203,-1.0573333333333323,0
2025-08-31 21:00:00,MACH-11,30.22,167.191,31.551666666666666,34.26083333333333,2.6306403860238485,-1.331666666666667,167.0325,167.40116666666665,0.6886757087949256,0.15850000000000364,0
2025-08-31 22:00:00,MACH-11,31.31,167.404,31.055000000000003,34.22875,2.6765605971908757,0.25499999999999545,167.08516666666665,167.373875,0.6832379630337817,0.3188333333333446,0
2025-08-31 23:00:00,MACH-11,32.96,166.601,31.060000000000002,34.21583333333333,2.690409564209212,1.8999999999999986,167.173,167.29375000000002,0.5424924162964817,-0.5720000000000027,0
2025-09-01 00:00:00,MACH-11,33.81,167.325,31.319999999999997,34.23666666666667,2.67812989045433,2.4900000000000055,167.10683333333333,167.29708333333332,0.5377629926203085,0.2181666666666615,0
2025-09-01 01:00:00,MACH-11,35.18,167.526,31.67833333333333,34.255,2.6734410329239977,3.5016666666666687,167.09866666666667,167.2595,0.5001513683919996,0.4273333333333369,0
2025-09-01 02:00:00,MACH-11,34.93,166.475,32.43,34.32916666666667,2.673380723494806,2.5,167.03400000000002,167.265875,0.5026298934431326,-0.5590000000000259,0
2025-09-01 03:00:00,MACH-11,37.32,166.734,33.068333333333335,34.354166666666664,2.6761928127499486,4.251666666666665,167.08700000000002,167.257125,0.514860750486329,-0.35300000000000864,1
2025-09-01 04:00:00,MACH-11,37.2,167.213,34.251666666666665,34.392500000000005,2.713105472396496,2.9483333333333377,167.01083333333335,167.19579166666665,0.4836406300735886,0.20216666666664196,0
2025-09-01 05:00:00,MACH-11,37.91,168.062,35.23333333333333,34.41291666666667,2.7330735671014037,2.6766666666666694,166.979,167.18358333333333,0.4791468792385669,1.0829999999999984,0
2025-09-01 06:00:00,MACH-11,37.29,167.846,36.05833333333334,34.48791666666667,2.8054093387545063,1.231666666666662,167.2225,167.20520833333333,0.5069770579807855,0.623500000000007,0
2025-09-01 07:00:00,MACH-11,36.52,167.804,36.638333333333335,34.441250000000004,2.7460173730410853,-0.11833333333333229,167.30933333333334,167.226125,0.5230530202154897,0.49466666666666015,0
2025-09-01 08:00:00,MACH-11,37.25,167.53,36.86166666666667,34.33166666666667,2.5984504858735,0.3883333333333283,167.35566666666668,167.26541666666665,0.5298077515695977,0.17433333333332257,0
2025-09-01 09:00:00,MACH-11,37.95,167.823,37.248333333333335,34.31166666666667,2.572878047882441,0.701666666666668,167.5315,167.28433333333334,0.5308545749168965,0.2915000000000134,0
2025-09-01 10:00:00,MACH-11,36.64,167.003,37.35333333333333,34.38291666666667,2.651089159550099,-0.7133333333333312,167.713,167.30483333333333,0.5421153949569598,-0.710000000000008,1
2025-09-01 11:00:00,MACH-11,36.29,168.02,37.26,34.35791666666667,2.625682485467873,-0.9699999999999989,167.678,167.31216666666668,0.5365322362913334,0.34200000000001296,0
2025-09-01 12:00:00,MACH-11,34.68,166.309,36.99,34.32416666666666,2.593917495028415,-2.3100000000000023,167.671,167.3239166666667,0.549201706564018,-1.3619999999999948,0
2025-09-01 13:00:00,MACH-11,35.28,166.635,36.555,34.34666666666667,2.5945924814751793,-1.2749999999999986,167.41483333333335,167.278625,0.5865501804027387,-0.7798333333333574,0
2025-09-01 14:00:00,MACH-11,33.91,167.12,36.348333333333336,34.39125,2.6013262712634124,-2.4383333333333397,167.22,167.206,0.5513614769467295,-0.09999999999999432,1
2025-09-01 15:00:00,MACH-11,32.88,166.511,35.791666666666664,34.415,2.5939025492070047,-2.9116666666666617,167.15166666666667,167.20066666666668,0.5515565851901987,-0.6406666666666752,0
2025-09-01 16:00:00,MACH-11,31.08,166.875,34.946666666666665,34.401666666666664,2.601231592361864,-3.866666666666667,166.933,167.18550000000002,0.5657237765061195,-0.057999999999992724,0
2025-09-01 17:00:00,MACH-11,32.99,167.254,34.02,34.39333333333334,2.61196522159859,-1.0300000000000011,166.91166666666666,167.18541666666667,0.5657713408656588,0.34233333333332894,0
2025-09-01 18:00:00,MACH-11,31.36,167.012,33.47,34.459583333333335,2.552222354983074,-2.1099999999999994,166.784,167.19608333333335,0.5644960751330196,0.22800000000000864,0
2025-09-01 19:00:00,MACH-11,30.72,166.961,32.916666666666664,34.44708333333333,2.567220590048896,-2.1966666666666654,166.90116666666668,167.181,0.5643717553712846,0.059833333333330074,0
2025-09-01 20:00:00,MACH-11,31.46,167.49,32.156666666666666,34.44916666666666,2.564040487821593,-0.6966666666666654,166.9555,167.14129166666666,0.543704081852585,0.5345000000000084,0
2025-09-01 21:00:00,MACH-11,30.94,166.343,31.74833333333333,34.464166666666664,2.5445746491167287,-0.80833333333333,167.01716666666667,167.19683333333333,0.5055283647197626,-0.6741666666666788,0
2025-09-01 22:00:00,MACH-11,30.63,167.813,31.424999999999997,34.494166666666665,2.496144708504915,-0.7949999999999982,166.98916666666665,167.16150000000002,0.5347445550264367,0.8238333333333401,0
2025-09-01 23:00:00,MACH-11,32.88,166.604,31.350000000000005,34.465833333333336,2.537377826001489,1.5299999999999976,167.1455,167.17854166666666,0.5491323574644718,-0.541499999999985,0
2025-09-02 00:00:00,MACH-11,32.59,167.256,31.331666666666667,34.4625,2.5394937016794414,1.2583333333333364,167.03716666666665,167.17866666666666,0.5489954990443996,0.2188333333333503,1
2025-09-02 01:00:00,MACH-11,34.5,167.886,31.536666666666665,34.41166666666667,2.5652030458945454,2.9633333333333347,167.07783333333333,167.17579166666667,0.5483761783402047,0.8081666666666649,0
2025-09-02 02:00:00,MACH-11,34.56,166.542,32.166666666666664,34.38333333333333,2.560097937438205,2.393333333333338,167.232,167.19079166666668,0.563098105528047,-0.6899999999999977,0
2025-09-02 03:00:00,MACH-11,36.46,167.271,32.68333333333334,34.367916666666666,2.557775832661048,3.7766666666666637,167.07399999999998,167.19358333333335,0.5595500456824121,0.19700000000000273,0
2025-09-02 04:00:00,MACH-11,35.87,168.089,33.60333333333333,34.33208333333334,2.520370882242922,2.2666666666666657,167.22866666666667,167.21595833333333,0.5510454474405356,0.8603333333333296,0
2025-09-02 05:00:00,MACH-11,36.68,168.171,34.47666666666667,34.27666666666667,2.468662138410841,2.203333333333333,167.27466666666666,167.25245833333335,0.5791370626361878,0.896333333333331,0
2025-09-02 06:00:00,MACH-11,37.22,166.424,35.11,34.22541666666667,2.401816303960613,2.1099999999999994,167.53583333333333,167.257,0.5861465909539941,-1.1118333333333226,0
2025-09-02 07:00:00,MACH-11,39.25,167.044,35.88166666666667,34.222500000000004,2.3979724225124937,3.3683333333333323,167.39716666666666,167.19775,0.5958105367079162,-0.3531666666666524,0
2025-09-02 08:00:00,MACH-11,37.47,167.382,36.67333333333333,34.33625,2.570255971857581,0.7966666666666669,167.25683333333333,167.16608333333332,0.5822298901014281,0.1251666666666722,0
2025-09-02 09:00:00,MACH-11,36.72,167.146,37.15833333333333,34.345416666666665,2.581467360220549,-0.4383333333333326,167.39683333333335,167.15991666666665,0.5789826096860098,-0.250833333333361,0
2025-09-02 10:00:00,MACH-11,36.16,166.647,37.20166666666667,34.29416666666666,2.518229047611015,-1.0416666666666714,167.376,167.13170833333334,0.5615002016466618,-0.7290000000000134,0
2025-09-02 11:00:00,MACH-11,36.9,167.595,37.25,34.274166666666666,2.5006328184588833,-0.3500000000000014,167.13566666666665,167.11687500000002,0.5696907103286318,0.4593333333333476,0
2025-09-02 12:00:00,MACH-11,35.49,166.647,37.28666666666667,34.29958333333334,2.524994152669365,-1.7966666666666669,167.03966666666668,167.09916666666666,0.5465319646697208,-0.3926666666666847,0
2025-09-02 13:00:00,MACH-11,34.32,166.442,36.998333333333335,34.333333333333336,2.5356907414414467,-2.6783333333333346,167.07683333333333,167.11325,0.5293706887304132,-0.6348333333333187,0
2025-09-02 14:00:00,MACH-11,33.46,166.717,36.17666666666667,34.29333333333333,2.5276671951179326,-2.7166666666666686,166.9765,167.1052083333333,0.5383415740608088,-0.2594999999999743,0
2025-09-02 15:00:00,MACH-11,33.09,167.168,35.50833333333333,34.27458333333333,2.532299142928291,-2.4183333333333294,166.86566666666667,167.08841666666666,0.544114271619162,0.3023333333333369,0
2025-09-02 16:00:00,MACH-11,31.89,167.131,34.903333333333336,34.28333333333334,2.527629352758733,-3.0133333333333354,166.86933333333334,167.11579166666667,0.530148705895124,0.26166666666665606,0
2025-09-02 17:00:00,MACH-11,30.85,167.568,34.19166666666667,34.317083333333336,2.4880959704101056,-3.3416666666666686,166.95000000000002,167.12645833333332,0.5276628517764813,0.617999999999995,0
2025-09-02 18:00:00,MACH-11,30.67,167.016,33.18333333333333,34.227916666666665,2.574566200972195,-2.5133333333333283,166.9455,167.13954166666667,0.5348071557491996,0.07049999999998136,0
2025-09-02 19:00:00,MACH-11,31.34,167.169,32.38,34.19916666666666,2.6115711024569865,-1.0400000000000027,167.00700000000003,167.13970833333335,0.5347663024054291,0.16199999999997772,0
2025-09-02 20:00:00,MACH-11,30.93,167.185,31.883333333333336,34.225,2.5785165941073465,-0.9533333333333367,167.1281666666667,167.14837500000002,0.5334279473368203,0.05683333333331575,0
2025-09-02 21:00:00,MACH-11,30.81,166.925,31.46166666666667,34.20291666666667,2.6053564876109037,-0.6516666666666708,167.20616666666666,167.13566666666665,0.5285460505350491,-0.2811666666666497,0
2025-09-02 22:00:00,MACH-11,31.16,166.931,31.081666666666667,34.1975,2.612560379997069,0.07833333333333314,167.16566666666668,167.15991666666667,0.5033473963866839,-0.23466666666666924,0
2025-09-02 23:00:00,MACH-11,32.25,167.331,30.959999999999997,34.21958333333333,2.5831687301463275,1.2900000000000027,167.13233333333335,167.12316666666666,0.48547239805711034,0.19866666666663946,0
2025-09-03 00:00:00,MACH-11,32.41,167.68,31.19333333333334,34.193333333333335,2.600516113768767,1.216666666666658,167.09283333333335,167.15345833333333,0.47422054850371476,0.5871666666666613,0
2025-09-03 01:00:00,MACH-11,33.46,167.473,31.48333333333333,34.185833333333335,2.6055958455111425,1.9766666666666701,167.2035,167.171125,0.4859593212980965,0.26950000000002206,0
2025-09-03 02:00:00,MACH-11,35.7,166.655,31.836666666666662,34.142500000000005,2.6087899077175023,3.8633333333333404,167.25416666666666,167.15391666666667,0.46646561145130916,-0.5991666666666617,0
2025-09-03 03:00:00,MACH-11,36.32,166.987,32.63166666666667,34.19,2.6270366840092723,3.6883333333333326,167.16583333333335,167.158625,0.46055343007788047,-0.17883333333335827,0
2025-09-03 04:00:00,MACH-11,37.15,167.311,33.550000000000004,34.18416666666666,2.621927463372777,3.5999999999999943,167.17616666666666,167.14679166666667,0.4611886324597761,0.13483333333334713,0
2025-09-03 05:00:00,MACH-11,36.81,167.294,34.54833333333334,34.2375,2.670282919386111,2.261666666666663,167.2395,167.11437500000002,0.41734000449008346,0.054500000000018645,0
2025-09-03 06:00:00,MACH-11,38.37,167.268,35.30833333333334,34.242916666666666,2.6755795457801472,3.0616666666666603,167.23333333333335,167.07783333333333,0.3544581494479745,0.03466666666665219,0
2025-09-03 07:00:00,MACH-11,38.05,166.467,36.30166666666667,34.29083333333333,2.740718592960083,1.7483333333333277,167.16466666666668,167.113,0.32762106955650505,-0.6976666666666631,0
2025-09-03 08:00:00,MACH-11,37.7,167.5,37.06666666666667,34.240833333333335,2.655948068944032,0.6333333333333329,166.997,167.08895833333335,0.3530858350089977,0.5029999999999859,0
2025-09-03 09:00:00,MACH-11,37.11,167.166,37.4,34.250416666666666,2.6684916422817464,-0.28999999999999915,167.13783333333333,167.093875,0.3581293563358229,0.028166666666663787,0
2025-09-03 10:00:00,MACH-11,36.09,167.689,37.531666666666666,34.26666666666667,2.6853186462474152,-1.4416666666666629,167.16766666666666,167.09470833333333,0.3582791575156041,0.521333333333331,0
2025-09-03 11:00:00,MACH-11,36.0,167.119,37.355,34.263749999999995,2.683209973309871,-1.3549999999999969,167.23066666666668,167.138125,0.3647435445087939,-0.1116666666666788,0
2025-09-03 12:00:00,MACH-11,35.28,167.24,37.22,34.22625,2.6508584540631848,-1.9399999999999977,167.20149999999998,167.1182916666667,0.35152221516368154,0.03850000000002751,0
2025-09-03 13:00:00,MACH-11,34.51,166.621,36.705,34.2175,2.6468492343851424,-2.1950000000000003,167.19683333333333,167.143,0.3375168916867489,-0.5758333333333212,0
2025-09-03 14:00:00,MACH-11,33.27,167.839,36.115,34.22541666666667,2.6474532128996637,-2.844999999999999,167.2225,167.15045833333335,0.32301931281155805,0.616500000000002,0
2025-09-03 14:00:00,MACH-11,33.27,167.839,35.37666666666667,34.2175,2.6501242792843076,-2.106666666666669,167.279,167.19720833333335,0.33838516505239447,0.5600000000000023,0
2025-09-03 15:00:00,MACH-11,32.02,167.545,34.73666666666667,34.225,2.6470475759920173,-2.7166666666666686,167.39116666666666,167.22516666666667,0.36271244649252704,0.15383333333332416,0
2025-09-03 16:00:00,MACH-11,31.62,167.442,34.05833333333334,34.23041666666666,2.642190262652931,-2.438333333333336,167.36716666666666,167.24241666666668,0.36784754836834715,0.07483333333334485,0
2025-09-03 17:00:00,MACH-11,33.06,167.37,33.32833333333333,34.262499999999996,2.6037535614369585,-0.26833333333333087,167.42100000000002,167.23716666666667,0.36387643228304206,-0.051000000000016144,0
2025-09-03 18:00:00,MACH-11,32.13,167.084,32.958333333333336,34.36208333333334,2.5041808157501335,-0.8283333333333331,167.44266666666667,167.25191666666666,0.361689744137876,-0.35866666666666447,0
2025-09-03 19:00:00,MACH-11,30.16,167.348,32.561666666666675,34.395,2.4676551094369774,-2.4016666666666744,167.51983333333334,167.248375,0.3629509264350034,-0.17183333333332484,0
2025-09-03 20:00:00,MACH-11,31.03,166.595,32.04333333333334,34.36291666666667,2.5191328376294844,-1.0133333333333354,167.43800000000002,167.25516666666667,0.3632384133424878,-0.8430000000000177,0
2025-09-03 21:00:00,MACH-11,31.74,167.643,31.67,34.37208333333333,2.5060083957780614,0.06999999999999673,167.23066666666668,167.24141666666665,0.3820392555139417,0.4123333333333221,0
2025-09-03 22:00:00,MACH-11,31.89,166.833,31.623333333333335,34.39625,2.4763065282268912,0.2666666666666657,167.24699999999999,167.27108333333334,0.3845228456680067,-0.41399999999998727,0
2025-09-03 23:00:00,MACH-11,31.7,167.732,31.668333333333337,34.38125,2.4909197053018106,0.031666666666662735,167.1455,167.25033333333334,0.3944574332760086,0.5865000000000009,0
2025-09-04 00:00:00,MACH-11,33.38,169.197,31.441666666666663,34.35166666666667,2.519402390607164,1.9383333333333397,167.20583333333335,167.2525,0.397054371482137,1.9911666666666576,0
2025-09-04 01:00:00,MACH-11,34.66,167.402,31.649999999999995,34.348333333333336,2.520686011984532,3.0100000000000016,167.55800000000002,167.32433333333333,0.5608463841969046,-0.15600000000003433,0
2025-09-04 02:00:00,MACH-11,34.81,167.441,32.4,34.305,2.505331705886814,2.4100000000000037,167.56699999999998,167.35545833333336,0.5425140334123806,-0.12599999999997635,0
2025-09-04 03:00:00,MACH-11,35.36,166.551,33.03,34.24208333333333,2.471257344413737,2.3299999999999983,167.708,167.37437500000001,0.5369949244761528,-1.1570000000000107,1
2025-09-04 04:00:00,MACH-11,35.6,167.359,33.63333333333333,34.1675,2.4058249059856514,1.9666666666666686,167.52599999999998,167.34270833333332,0.5626886141102927,-0.16699999999997317,0
2025-09-04 05:00:00,MACH-11,36.53,167.325,34.251666666666665,34.11708333333333,2.360288263836813,2.278333333333336,167.61366666666666,167.34541666666667,0.5626004000576393,-0.2886666666666713,1
2025-09-04 06:00:00,MACH-11,38.17,167.614,35.056666666666665,34.040416666666665,2.2431140604984403,3.113333333333337,167.54583333333332,167.34779166666667,0.5623796473501802,0.06816666666668425,0
2025-09-04 07:00:00,MACH-11,37.78,168.629,35.855,34.04541666666667,2.2525540656864567,1.9250000000000043,167.282,167.39558333333335,0.5322015731777539,1.34699999999998,0
2025-09-04 08:00:00,MACH-11,37.92,167.787,36.37500000000001,34.04875,2.258249249731537,1.5449999999999946,167.4865,167.442625,0.5887270580780164,0.30049999999999955,0
2025-09-04 09:00:00,MACH-11,36.51,167.014,36.89333333333333,34.0825,2.311416373606001,-0.38333333333333286,167.54416666666665,167.46849999999998,0.5896865047745401,-0.5301666666666449,0
2025-09-04 10:00:00,MACH-11,36.81,167.936,37.085,34.1,2.3288007736769294,-0.2749999999999986,167.62133333333333,167.440375,0.5947874894521955,0.31466666666668175,0
2025-09-04 11:00:00,MACH-11,35.92,166.166,37.28666666666667,34.13375,2.3631497266222437,-1.3666666666666671,167.7175,167.47441666666666,0.5989595991796534,-1.5515000000000043,0
2025-09-04 12:00:00,MACH-11,35.49,167.752,37.185,34.16041666666667,2.380196336743941,-1.6950000000000003,167.52433333333332,167.42966666666666,0.6547568859586655,0.22766666666669266,0
2025-09-04 13:00:00,MACH-11,35.58,166.411,36.73833333333334,34.201249999999995,2.394815618753579,-1.1583333333333385,167.54733333333334,167.47679166666666,0.634408658527508,-1.13633333333334,0
2025-09-04 14:00:00,MACH-11,33.9,166.264,36.37166666666666,34.2975,2.402169761948016,-2.471666666666664,167.17766666666668,167.41729166666667,0.6651793141158803,-0.9136666666666713,0
2025-09-04 15:00:00,MACH-11,33.01,166.707,35.70166666666667,34.32375,2.393881353530831,-2.69166666666667,166.92383333333333,167.35166666666666,0.6986180561693818,-0.21683333333334076,0
2025-09-04 16:00:00,MACH-11,32.47,166.965,35.11833333333333,34.365,2.3607589052454396,-2.6483333333333334,166.87266666666667,167.31674999999998,0.7093935713907324,0.09233333333332894,0
2025-09-04 17:00:00,MACH-11,30.33,166.954,34.394999999999996,34.400416666666665,2.323875097980631,-4.064999999999998,166.71083333333334,167.296875,0.712407511159568,0.2431666666666672,0
2025-09-04 18:00:00,MACH-11,30.13,167.098,33.46333333333333,34.28666666666667,2.455429948478282,-3.333333333333332,166.84216666666669,167.2795416666667,0.715604577425214,0.25583333333332803,0
2025-09-04 19:00:00,MACH-11,30.95,166.69,32.57,34.20333333333333,2.563371873591276,-1.620000000000001,166.73316666666668,167.280125,0.7154439371285136,-0.043166666666678566,0
2025-09-04 20:00:00,MACH-11,30.18,166.402,31.798333333333332,34.23625,2.513786010919716,-1.6183333333333323,166.77966666666669,167.25270833333335,0.7252699934547227,-0.37766666666669835,0
2025-09-04 21:00:00,MACH-11,30.62,167.94,31.17833333333333,34.200833333333335,2.5663608419344506,-0.55833333333333,166.80266666666668,167.2446666666667,0.7338982672459976,1.1373333333333164,0
2025-09-04 22:00:00,MACH-11,31.65,167.398,30.78,34.15416666666667,2.6226205226446915,0.8699999999999974,167.00816666666665,167.25704166666665,0.7433501415692565,0.3898333333333426,0
2025-09-04 23:00:00,MACH-11,32.68,167.735,30.643333333333334,34.14416666666667,2.6320696380814397,2.0366666666666653,167.08033333333333,167.28058333333334,0.7382662955793398,0.6546666666666852,0
2025-09-05 00:00:00,MACH-11,32.44,167.517,31.034999999999997,34.184999999999995,2.599908025129052,1.4050000000000011,167.2105,167.28070833333334,0.7383463002263959,0.3064999999999998,0
2025-09-05 01:00:00,MACH-11,34.66,167.145,31.419999999999998,34.145833333333336,2.6195683624973634,3.2399999999999984,167.28033333333335,167.21070833333332,0.6187164469016905,-0.1353333333333353,0
2025-09-05 02:00:00,MACH-11,35.7,166.663,32.038333333333334,34.145833333333336,2.6195683624973634,3.661666666666669,167.35616666666667,167.2,0.6174845183765828,-0.6931666666666558,0
2025-09-05 03:00:00,MACH-11,35.91,167.074,32.958333333333336,34.182916666666664,2.6356295826806657,2.951666666666661,167.39966666666666,167.16758333333334,0.6246624073756639,-0.325666666666649,0
2025-09-05 04:00:00,MACH-11,36.27,166.844,33.839999999999996,34.20583333333333,2.6486681093755777,2.430000000000007,167.25533333333337,167.189375,0.6111947538828205,-0.4113333333333742,0
2025-09-05 05:00:00,MACH-11,37.15,166.58,34.61,34.23375,2.667465516667217,2.539999999999999,167.163,167.16791666666668,0.6140145102850038,-0.5829999999999984,0
2025-09-05 06:00:00,MACH-11,38.16,166.859,35.355,34.25958333333333,2.6935453913684695,2.8049999999999997,166.97050000000002,167.136875,0.6244706497436319,-0.1115000000000066,0
